Interval,Station1
6327,0.173930219
6328,0.173930219
6329,0.173930219
6330,0.173930219
6331,0.173930219
6332,0.173930219
6333,0.173930219
6334,0.173930219
6335,0.173930219
6336,0.173930219
6337,0.173930219
6338,0.173930219
6339,0.173930219
6340,0.173930219
6341,0.173930219
6342,0.173930219
6343,0.173930219
6344,0.173930219
6345,0.173930219
6346,0.173930219
6347,0.173930219
6348,0.173930219
6349,0.173930219
6350,0.173930219
6351,0.173930219
6352,0.173930219
6353,0.173930219
6354,0.173930219
6355,0.173930219
6356,0.173930219
6357,0.173930219
6358,0.173930219
6359,0.173930219
6360,0.173930219
6361,0.173930219
6362,0.173930219
6363,0.173930219
6364,0.173930219
6365,0.173930219
6366,0.173930219
6367,0.173930219
6368,0.173930219
6369,0.173930219
6370,0.173930219
6371,0.173930219
6372,0.173930219
6373,0.173930219
6374,0.173930219
6375,0.173930219
6376,0.173930219
6377,0.173930219
6378,0.173930219
6379,0.173930219
6380,0.173930219
6381,0.173930219
6382,0.173930219
6383,0.173930219
6384,0.173930219
6385,0.173930219
6386,0.173930219
6387,0.173930219
6388,0.173930219
6389,0.173930219
6390,0.173930219
6391,0.173930219
6392,0.173930219
6393,0.173930219
6394,0.173930219
6395,0.173930219
6396,0.173930219
6397,0.173930219
6398,0.173930219
6399,0.173930219
6400,0.173930219
6401,0.173930219
6402,0.173930219
6403,0.173930219
6404,0.173930219
6405,0.173930219
6406,0.173930219
6407,0.173930219
6408,0.173930219
6409,0.173930219
6410,0.173930219
6411,0.173930219
6412,0.173930219
6413,0.173930219
6414,0.173930219
6415,0.173930219
6416,0.173930219
6417,0.173930219
6418,0.173930219
6419,0.173930219
6420,0.173930219
6421,0.173930219
6422,0.173930219
6423,0.173930219
6424,0.173930219
6425,0.173930219
6426,0.173930219
6427,0.173930219
6428,0.173930219
6429,0.173930219
6430,0.173930219
6431,0.173930219
6432,0.173930219
6433,0.173930219
6434,0.173930219
6435,0.173930219
6436,0.173930219
6437,0.173930219
6438,0.173930219
6439,0.173930219
6440,0.173930219
6441,0.173930219
6442,0.173930219
6443,0.173930219
6444,0.173930219
6445,0.173930219
6446,0.173930219
6447,0.173930219
6448,0.173930219
6449,0.173930219
6450,0.173930219
6451,0.173930219
6452,0.173930219
6453,0.173930219
6454,0.173930219
6455,0.173930219
6456,0.173930219
6457,0.173930219
6458,0.173930219
6459,0.173930219
6460,0.173930219
6461,0.173930219
6462,0.173930219
6463,0.173930219
6464,0.173930219
6465,0.173930219
6466,0.173930219
6467,0.173930219
6468,0.173930219
6469,0.173930219
6470,0.173930219
6471,0.173930219
6472,0.173930219
6473,0.173930219
6474,0.173930219
6475,0.173930219
6476,0.173930219
6477,0.173930219
6478,0.173930219
6479,0.173930219
6480,0.173930219
6481,0.173930219
6482,0.173930219
6483,0.173930219
6484,0.173930219
6485,0.173930219
6486,0.173930219
6487,0.173930219
6488,0.173930219
6489,0.173930219
6490,0.173930219
6491,0.173930219
6492,0.173930219
6493,0.173930219
6494,0.173930219
6495,0.173930219
6496,0.173930219
6497,0.173930219
6498,0.173930219
6499,0.173930219
6500,0.173930219
6501,0.173930219
6502,0.173930219
6503,0.173930219
6504,0.173930219
6505,0.173930219
6506,0.173930219
6507,0.173930219
6508,0.173930219
6509,0.173930219
6510,0.173930219
6511,0.173930219
6512,0.173930219
6513,0.173930219
6514,0.173930219
6515,0.173930219
6516,0.173930219
6517,0.173930219
6518,0.173930219
6519,0.173930219
6520,0.173930219
6521,0.173930219
6522,0.173930219
6523,0.173930219
6524,0.173930219
6525,0.173930219
6526,0.173930219
6527,0.173930219
6528,0.173930219
6529,0.173930219
6530,0.173930219
6531,0.173930219
6532,0.173930219
6533,0.173930219
6534,0.173930219
6535,0.173930219
6536,0.173930219
6537,0.173930219
6538,0.173930219
6539,0.173930219
6540,0.173930219
6541,0.173930219
6542,0.173930219
6543,0.173930219
6544,0.173930219
6545,0.173930219
6546,0.173930219
6547,0.173930219
6548,0.173930219
6549,0.173930219
6550,0.173930219
6551,0.173930219
6552,0.173930219
6553,0.173930219
6554,0.173930219
6555,0.173930219
6556,0.173930219
6557,0.173930219
6558,0.173930219
6559,0.173930219
6560,0.173930219
6561,0.173930219
6562,0.173930219
6563,0.173930219
6564,0.173930219
6565,0.173930219
6566,0.173930219
6567,0.173930219
6568,0.173930219
6569,0.173930219
6570,0.173930219
6571,0.173930219
6572,0.173930219
6573,0.173930219
6574,0.173930219
6575,0.173930219
6576,0.173930219
6577,0.173930219
6578,0.173930219
6579,0.173930219
6580,0.173930219
6581,0.173930219
6582,0.173930219
6583,0.173930219
6584,0.173930219
6585,0.173930219
6586,0.173930219
6587,0.173930219
6588,0.173930219
6589,0.173930219
6590,0.173930219
6591,0.173930219
6592,0.173930219
6593,0.173930219
6594,0.173930219
6595,0.173930219
6596,0.173930219
6597,0.173930219
6598,0.173930219
6599,0.173930219
6600,0.173930219
6601,0.173930219
6602,0.173930219
6603,0.173930219
6604,0.173930219
6605,0.173930219
6606,0.173930219
6607,0.173930219
6608,0.173930219
6609,0.173930219
6610,0.173930219
6611,0.173930219
6612,0.173930219
6613,0.173930219
6614,0.173930219
6615,0.173930219
6616,0.173930219
6617,0.173930219
6618,0.173930219
6619,0.173930219
6620,0.173930219
6621,0.173930219
6622,0.173930219
6623,0.173930219
6624,0.173930219
6625,0.173930219
6626,0.173930219
6627,0.173930219
6628,0.173930219
6629,0.173930219
6630,0.173930219
6631,0.173930219
6632,0.173930219
6633,0.173930219
6634,0.173930219
6635,0.173930219
6636,0.173930219
6637,0.173930219
6638,0.173930219
6639,0.173930219
6640,0.173930219
6641,0.173930219
6642,0.173930219
6643,0.173930219
6644,0.173930219
6645,0.173930219
6646,0.173930219
6647,0.173930219
6648,0.173930219
6649,0.173930219
6650,0.173930219
6651,0.173930219
6652,0.173930219
6653,0.173930219
6654,0.173930219
6655,0.173930219
6656,0.173930219
6657,0.173930219
6658,0.173930219
6659,0.173930219
6660,0.173930219
6661,0.173930219
6662,0.173930219
6663,0.173930219
6664,0.173930219
6665,0.173930219
6666,0.173930219
6667,0.173930219
6668,0.173930219
6669,0.173930219
6670,0.173930219
6671,0.173930219
6672,0.173930219
6673,0.173930219
6674,0.173930219
6675,0.173930219
6676,0.173930219
6677,0.173930219
6678,0.173930219
6679,0.173930219
6680,0.173930219
6681,0.173930219
6682,0.173930219
6683,0.173930219
6684,0.173930219
6685,0.173930219
6686,0.173930219
6687,0.173930219
6688,0.173930219
6689,0.173930219
6690,0.173930219
6691,0.173930219
6692,0.173930219
6693,0.173930219
6694,0.173930219
6695,0.173930219
6696,0.173930219
6697,0.173930219
6698,0.173930219
6699,0.173930219
6700,0.173930219
6701,0.173930219
6702,0.173930219
6703,0.173930219
6704,0.173930219
6705,0.173930219
6706,0.173930219
6707,0.173930219
6708,0.173930219
6709,0.173930219
6710,0.173930219
6711,0.173930219
6712,0.173930219
6713,0.173930219
6714,0.173930219
6715,0.173930219
6716,0.173930219
6717,0.173930219
6718,0.173930219
6719,0.173930219
6720,0.173930219
6721,0.173930219
6722,0.173930219
6723,0.173930219
6724,0.173930219
6725,0.173930219
6726,0.173930219
6727,0.173930219
6728,0.173930219
6729,0.173930219
6730,0.173930219
6731,0.173930219
6732,0.173930219
6733,0.173930219
6734,0.173930219
6735,0.173930219
6736,0.173930219
6737,0.173930219
6738,0.173930219
6739,0.173930219
6740,0.173930219
6741,0.173930219
6742,0.173930219
6743,0.173930219
6744,0.173930219
6745,0.173930219
6746,0.173930219
6747,0.173930219
6748,0.173930219
6749,0.173930219
6750,0.173930219
6751,0.173930219
6752,0.173930219
6753,0.173930219
6754,0.173930219
6755,0.173930219
6756,0.173930219
6757,0.173930219
6758,0.173930219
6759,0.173930219
6760,0.173930219
6761,0.173930219
6762,0.173930219
6763,0.173930219
6764,0.173930219
6765,0.173930219
6766,0.173930219
6767,0.173930219
6768,0.173930219
6769,0.173930219
6770,0.173930219
6771,0.173930219
6772,0.173930219
6773,0.173930219
6774,0.173930219
6775,0.173930219
6776,0.173930219
6777,0.173930219
6778,0.173930219
6779,0.173930219
6780,0.173930219
6781,0.173930219
6782,0.173930219
6783,0.173930219
6784,0.173930219
6785,0.173930219
6786,0.173930219
6787,0.173930219
6788,0.173930219
6789,0.173930219
6790,0.173930219
6791,0.173930219
6792,0.173930219
6793,0.173930219
6794,0.173930219
6795,0.173930219
6796,0.173930219
6797,0.173930219
6798,0.173930219
6799,0.173930219
6800,0.173930219
6801,0.173930219
6802,0.173930219
6803,0.173930219
6804,0.173930219
6805,0.173930219
6806,0.173930219
6807,0.173930219
6808,0.173930219
6809,0.173930219
6810,0.173930219
6811,0.173930219
6812,0.173930219
6813,0.173930219
6814,0.173930219
6815,0.173930219
6816,0.173930219
6817,0.173930219
6818,0.173930219
6819,0.173930219
6820,0.173930219
6821,0.173930219
6822,0.173930219
6823,0.173930219
6824,0.173930219
6825,0.173930219
6826,0.173930219
6827,0.173930219
6828,0.173930219
6829,0.173930219
6830,0.173930219
6831,0.173930219
6832,0.173930219
6833,0.173930219
6834,0.173930219
6835,0.173930219
6836,0.173930219
6837,0.173930219
6838,0.173930219
6839,0.173930219
6840,0.173930219
6841,0.173930219
6842,0.173930219
6843,0.173930219
6844,0.173930219
6845,0.173930219
6846,0.173930219
6847,0.173930219
6848,0.173930219
6849,0.173930219
6850,0.173930219
6851,0.173930219
6852,0.173930219
6853,0.173930219
6854,0.173930219
6855,0.173930219
6856,0.173930219
6857,0.173930219
6858,0.173930219
6859,0.173930219
6860,0.173930219
6861,0.173930219
6862,0.173930219
6863,0.173930219
6864,0.173930219
6865,0.173930219
6866,0.173930219
6867,0.173930219
6868,0.173930219
6869,0.173930219
6870,0.173930219
6871,0.173930219
6872,0.173930219
6873,0.173930219
6874,0.173930219
6875,0.173930219
6876,0.173930219
6877,0.173930219
6878,0.173930219
6879,0.173930219
6880,0.173930219
6881,0.173930219
6882,0.173930219
6883,0.173930219
6884,0.173930219
6885,0.173930219
6886,0.173930219
6887,0.173930219
6888,0.173930219
6889,0.173930219
6890,0.173930219
6891,0.173930219
6892,0.173930219
6893,0.173930219
6894,0.173930219
6895,0.173930219
6896,0.173930219
6897,0.173930219
6898,0.173930219
6899,0.173930219
6900,0.173930219
6901,0.173930219
6902,0.173930219
6903,0.173930219
6904,0.173930219
6905,0.173930219
6906,0.173930219
6907,0.173930219
6908,0.173930219
6909,0.173930219
6910,0.173930219
6911,0.173930219
6912,0.173930219
6913,0.173930219
6914,0.173930219
6915,0.173930219
6916,0.173930219
6917,0.173930219
6918,0.173930219
6919,0.173930219
6920,0.173930219
6921,0.173930219
6922,0.173930219
6923,0.173930219
6924,0.173930219
6925,0.173930219
6926,0.173930219
6927,0.173930219
6928,0.173930219
6929,0.173930219
6930,0.173930219
6931,0.173930219
6932,0.173930219
6933,0.173930219
6934,0.173930219
6935,0.173930219
6936,0.173930219
6937,0.173930219
6938,0.173930219
6939,0.173930219
6940,0.173930219
6941,0.173930219
6942,0.173930219
6943,0.173930219
6944,0.173930219
6945,0.173930219
6946,0.173930219
6947,0.173930219
6948,0.173930219
6949,0.173930219
6950,0.173930219
6951,0.173930219
6952,0.173930219
6953,0.173930219
6954,0.173930219
6955,0.173930219
6956,0.173930219
6957,0.173930219
6958,0.173930219
6959,0.173930219
6960,0.173930219
6961,0.173930219
6962,0.173930219
6963,0.173930219
6964,0.173930219
6965,0.173930219
6966,0.173930219
6967,0.173930219
6968,0.173930219
6969,0.173930219
6970,0.173930219
6971,0.173930219
6972,0.173930219
6973,0.173930219
6974,0.173930219
6975,0.173930219
6976,0.173930219
6977,0.173930219
6978,0.173930219
6979,0.173930219
6980,0.173930219
6981,0.173930219
6982,0.173930219
6983,0.173930219
6984,0.173930219
6985,0.173930219
6986,0.173930219
6987,0.173930219
6988,0.173930219
6989,0.173930219
6990,0.173930219
6991,0.173930219
6992,0.173930219
6993,0.173930219
6994,0.173930219
6995,0.173930219
6996,0.173930219
6997,0.173930219
6998,0.173930219
6999,0.173930219
7000,0.173930219
7001,0.173930219
7002,0.173930219
7003,0.173930219
7004,0.173930219
7005,0.173930219
7006,0.173930219
7007,0.173930219
7008,0.173930219
7009,0.173930219
7010,0.173930219
7011,0.173930219
7012,0.173930219
7013,0.173930219
7014,0.173930219
7015,0.173930219
7016,0.173930219
7017,0.173930219
7018,0.173930219
7019,0.173930219
7020,0.173930219
7021,0.173930219
7022,0.173930219
7023,0.173930219
7024,0.173930219
7025,0.173930219
7026,0.173930219
7027,0.173930219
7028,0.173930219
7029,0.173930219
7030,0.173930219
7031,0.173930219
7032,0.173930219
7033,0.173930219
7034,0.173930219
7035,0.173930219
7036,0.173930219
7037,0.173930219
7038,0.173930219
7039,0.173930219
7040,0.173930219
7041,0.173930219
7042,0.173930219
7043,0.173930219
7044,0.173930219
7045,0.173930219
7046,0.173930219
7047,0.173930219
7048,0.173930219
7049,0.173930219
7050,0.173930219
7051,0.173930219
7052,0.173930219
7053,0.173930219
7054,0.173930219
7055,0.173930219
7056,0.173930219
7057,0.173930219
7058,0.173930219
7059,0.173930219
7060,0.173930219
7061,0.173930219
7062,0.173930219
7063,0.173930219
7064,0.173930219
7065,0.173930219
7066,0.173930219
7067,0.173930219
7068,0.173930219
7069,0.173930219
7070,0.173930219
7071,0.173930219
7072,0.173930219
7073,0.173930219
7074,0.173930219
7075,0.173930219
7076,0.173930219
7077,0.173930219
7078,0.173930219
7079,0.173930219
7080,0.173930219
7081,0.173930219
7082,0.173930219
7083,0.173930219
7084,0.173930219
7085,0.173930219
7086,0.173930219
7087,0.173930219
7088,0.173930219
7089,0.173930219
7090,0.173930219
7091,0.173930219
7092,0.173930219
7093,0.173930219
7094,0.173930219
7095,0.173930219
7096,0.173930219
7097,0.173930219
7098,0.173930219
7099,0.173930219
7100,0.173930219
7101,0.173930219
7102,0.173930219
7103,0.173930219
7104,0.173930219
7105,0.173930219
7106,0.173930219
7107,0.173930219
7108,0.173930219
7109,0.173930219
7110,0.173930219
7111,0.173930219
7112,0.173930219
7113,0.173930219
7114,0.173930219
7115,0.173930219
7116,0.173930219
7117,0.173930219
7118,0.173930219
7119,0.173930219
7120,0.173930219
7121,0.173930219
7122,0.173930219
7123,0.173930219
7124,0.173930219
7125,0.173930219
7126,0.173930219
7127,0.173930219
7128,0.173930219
7129,0.173930219
7130,0.173930219
7131,0.173930219
7132,0.173930219
7133,0.173930219
7134,0.173930219
7135,0.173930219
7136,0.173930219
7137,0.173930219
7138,0.173930219
7139,0.173930219
7140,0.173930219
7141,0.173930219
7142,0.173930219
7143,0.173930219
7144,0.173930219
7145,0.173930219
7146,0.173930219
7147,0.173930219
7148,0.173930219
7149,0.173930219
7150,0.173930219
7151,0.173930219
7152,0.173930219
7153,0.173930219
7154,0.173930219
7155,0.173930219
7156,0.173930219
7157,0.173930219
7158,0.173930219
7159,0.173930219
7160,0.173930219
7161,0.173930219
7162,0.173930219
7163,0.173930219
7164,0.173930219
7165,0.173930219
7166,0.173930219
7167,0.173930219
7168,0.173930219
7169,0.173930219
7170,0.173930219
7171,0.173930219
7172,0.173930219
7173,0.173930219
7174,0.173930219
7175,0.173930219
7176,0.173930219
7177,0.173930219
7178,0.173930219
7179,0.173930219
7180,0.173930219
7181,0.173930219
7182,0.173930219
7183,0.173930219
7184,0.173930219
7185,0.173930219
7186,0.173930219
7187,0.173930219
7188,0.173930219
7189,0.173930219
7190,0.173930219
7191,0.173930219
7192,0.173930219
7193,0.173930219
7194,0.173930219
7195,0.173930219
7196,0.173930219
7197,0.173930219
7198,0.173930219
7199,0.173930219
7200,0.173930219
7201,0.173930219
7202,0.173930219
7203,0.173930219
7204,0.173930219
7205,0.173930219
7206,0.173930219
7207,0.173930219
7208,0.173930219
7209,0.173930219
7210,0.173930219
7211,0.173930219
7212,0.173930219
7213,0.173930219
7214,0.173930219
7215,0.173930219
7216,0.173930219
7217,0.173930219
7218,0.173930219
7219,0.173930219
7220,0.173930219
7221,0.173930219
7222,0.173930219
7223,0.173930219
7224,0.173930219
7225,0.173930219
7226,0.173930219
7227,0.173930219
7228,0.173930219
7229,0.173930219
7230,0.173930219
7231,0.173930219
7232,0.173930219
7233,0.173930219
7234,0.173930219
7235,0.173930219
7236,0.173930219
7237,0.173930219
7238,0.173930219
7239,0.173930219
7240,0.173930219
7241,0.173930219
7242,0.173930219
7243,0.173930219
7244,0.173930219
7245,0.173930219
7246,0.173930219
7247,0.173930219
7248,0.173930219
7249,0.173930219
7250,0.173930219
7251,0.173930219
7252,0.173930219
7253,0.173930219
7254,0.173930219
7255,0.173930219
7256,0.173930219
7257,0.173930219
7258,0.173930219
7259,0.173930219
7260,0.173930219
7261,0.173930219
7262,0.173930219
7263,0.173930219
7264,0.173930219
7265,0.173930219
7266,0.173930219
7267,0.173930219
7268,0.173930219
7269,0.173930219
7270,0.173930219
7271,0.173930219
7272,0.173930219
7273,0.173930219
7274,0.173930219
7275,0.173930219
7276,0.173930219
7277,0.173930219
7278,0.173930219
7279,0.173930219
7280,0.173930219
7281,0.173930219
7282,0.173930219
7283,0.173930219
7284,0.173930219
7285,0.173930219
7286,0.173930219
7287,0.173930219
7288,0.173930219
7289,0.173930219
7290,0.173930219
7291,0.173930219
7292,0.173930219
7293,0.173930219
7294,0.173930219
7295,0.173930219
7296,0.173930219
7297,0.173930219
7298,0.173930219
7299,0.173930219
7300,0.173930219
7301,0.173930219
7302,0.173930219
7303,0.173930219
7304,0.173930219
7305,0.173930219
7306,0.173930219
7307,0.173930219
7308,0.173930219
7309,0.173930219
7310,0.173930219
7311,0.173930219
7312,0.173930219
7313,0.173930219
7314,0.173930219
7315,0.173930219
7316,0.173930219
7317,0.173930219
7318,0.173930219
7319,0.173930219
7320,0.173930219
7321,0.173930219
7322,0.173930219
7323,0.173930219
7324,0.173930219
7325,0.173930219
7326,0.173930219
7327,0.173930219
7328,0.173930219
7329,0.173930219
7330,0.173930219
7331,0.173930219
7332,0.173930219
7333,0.173930219
7334,0.173930219
7335,0.173930219
7336,0.173930219
7337,0.173930219
7338,0.173930219
7339,0.173930219
7340,0.173930219
7341,0.173930219
7342,0.173930219
7343,0.173930219
7344,0.173930219
7345,0.173930219
7346,0.173930219
7347,0.173930219
7348,0.173930219
7349,0.173930219
7350,0.173930219
7351,0.173930219
7352,0.173930219
7353,0.173930219
7354,0.173930219
7355,0.173930219
7356,0.173930219
7357,0.173930219
7358,0.173930219
7359,0.173930219
7360,0.173930219
7361,0.173930219
7362,0.173930219
7363,0.173930219
7364,0.173930219
7365,0.173930219
7366,0.173930219
7367,0.173930219
7368,0.173930219
7369,0.173930219
7370,0.173930219
7371,0.173930219
7372,0.173930219
7373,0.173930219
7374,0.173930219
7375,0.173930219
7376,0.173930219
7377,0.173930219
7378,0.173930219
7379,0.173930219
7380,0.173930219
7381,0.173930219
7382,0.173930219
7383,0.173930219
7384,0.173930219
7385,0.173930219
7386,0.173930219
7387,0.173930219
7388,0.173930219
7389,0.173930219
7390,0.173930219
7391,0.173930219
7392,0.173930219
7393,0.173930219
7394,0.173930219
7395,0.173930219
7396,0.173930219
7397,0.173930219
7398,0.173930219
7399,0.173930219
7400,0.173930219
7401,0.173930219
7402,0.173930219
7403,0.173930219
7404,0.173930219
7405,0.173930219
7406,0.173930219
7407,0.173930219
7408,0.173930219
7409,0.173930219
7410,0.173930219
7411,0.173930219
7412,0.173930219
7413,0.173930219
7414,0.173930219
7415,0.173930219
7416,0.173930219
7417,0.173930219
7418,0.173930219
7419,0.173930219
7420,0.173930219
7421,0.173930219
7422,0.173930219
7423,0.173930219
7424,0.173930219
7425,0.173930219
7426,0.173930219
7427,0.173930219
7428,0.173930219
7429,0.173930219
7430,0.173930219
7431,0.173930219
7432,0.173930219
7433,0.173930219
7434,0.173930219
7435,0.173930219
7436,0.173930219
7437,0.173930219
7438,0.173930219
7439,0.173930219
7440,0.173930219
7441,0.173930219
7442,0.173930219
7443,0.173930219
7444,0.173930219
7445,0.173930219
7446,0.173930219
7447,0.173930219
7448,0.173930219
7449,0.173930219
7450,0.173930219
7451,0.173930219
7452,0.173930219
7453,0.173930219
7454,0.173930219
7455,0.173930219
7456,0.173930219
7457,0.173930219
7458,0.173930219
7459,0.173930219
7460,0.173930219
7461,0.173930219
7462,0.173930219
7463,0.173930219
7464,0.173930219
7465,0.173930219
7466,0.173930219
7467,0.173930219
7468,0.173930219
7469,0.173930219
7470,0.173930219
7471,0.173930219
7472,0.173930219
7473,0.173930219
7474,0.173930219
7475,0.173930219
7476,0.173930219
7477,0.173930219
7478,0.173930219
7479,0.173930219
7480,0.173930219
7481,0.173930219
7482,0.173930219
7483,0.173930219
7484,0.173930219
7485,0.173930219
7486,0.173930219
7487,0.173930219
7488,0.173930219
7489,0.173930219
7490,0.173930219
7491,0.173930219
7492,0.173930219
7493,0.173930219
7494,0.173930219
7495,0.173930219
7496,0.173930219
7497,0.173930219
7498,0.173930219
7499,0.173930219
7500,0.173930219
7501,0.173930219
7502,0.173930219
7503,0.173930219
7504,0.173930219
7505,0.173930219
7506,0.173930219
7507,0.173930219
7508,0.173930219
7509,0.173930219
7510,0.173930219
7511,0.173930219
7512,0.173930219
7513,0.173930219
7514,0.173930219
7515,0.173930219
7516,0.173930219
7517,0.173930219
7518,0.173930219
7519,0.173930219
7520,0.173930219
7521,0.173930219
7522,0.173930219
7523,0.173930219
7524,0.173930219
7525,0.173930219
7526,0.173930219
7527,0.173930219
7528,0.173930219
7529,0.173930219
7530,0.173930219
7531,0.173930219
7532,0.173930219
7533,0.173930219
7534,0.173930219
7535,0.173930219
7536,0.173930219
7537,0.173930219
7538,0.173930219
7539,0.173930219
7540,0.173930219
7541,0.173930219
7542,0.173930219
7543,0.173930219
7544,0.173930219
7545,0.173930219
7546,0.173930219
7547,0.173930219
7548,0.173930219
7549,0.173930219
7550,0.173930219
7551,0.173930219
7552,0.173930219
7553,0.173930219
7554,0.173930219
7555,0.173930219
7556,0.173930219
7557,0.173930219
7558,0.173930219
7559,0.173930219
7560,0.173930219
7561,0.173930219
7562,0.173930219
7563,0.173930219
7564,0.173930219
7565,0.173930219
7566,0.173930219
7567,0.173930219
7568,0.173930219
7569,0.173930219
7570,0.173930219
7571,0.173930219
7572,0.173930219
7573,0.173930219
7574,0.173930219
7575,0.173930219
7576,0.173930219
7577,0.173930219
7578,0.173930219
7579,0.173930219
7580,0.173930219
7581,0.173930219
7582,0.173930219
7583,0.173930219
7584,0.173930219
7585,0.173930219
7586,0.173930219
7587,0.173930219
7588,0.173930219
7589,0.173930219
7590,0.173930219
7591,0.173930219
7592,0.173930219
7593,0.173930219
7594,0.173930219
7595,0.173930219
7596,0.173930219
7597,0.173930219
7598,0.173930219
7599,0.173930219
7600,0.173930219
7601,0.173930219
7602,0.173930219
7603,0.173930219
7604,0.173930219
7605,0.173930219
7606,0.173930219
7607,0.173930219
7608,0.173930219
7609,0.173930219
7610,0.173930219
7611,0.173930219
7612,0.173930219
7613,0.173930219
7614,0.173930219
7615,0.173930219
7616,0.173930219
7617,0.173930219
7618,0.173930219
7619,0.173930219
7620,0.173930219
7621,0.173930219
7622,0.173930219
7623,0.173930219
7624,0.173930219
7625,0.173930219
7626,0.173930219
7627,0.173930219
7628,0.173930219
7629,0.173930219
7630,0.173930219
7631,0.173930219
7632,0.173930219
7633,0.173930219
7634,0.173930219
7635,0.173930219
7636,0.173930219
7637,0.173930219
7638,0.173930219
7639,0.173930219
7640,0.173930219
7641,0.173930219
7642,0.173930219
7643,0.173930219
7644,0.173930219
7645,0.173930219
7646,0.173930219
7647,0.173930219
7648,0.173930219
7649,0.173930219
7650,0.173930219
7651,0.173930219
7652,0.173930219
7653,0.173930219
7654,0.173930219
7655,0.173930219
7656,0.173930219
7657,0.173930219
7658,0.173930219
7659,0.173930219
7660,0.173930219
7661,0.173930219
7662,0.173930219
7663,0.173930219
7664,0.173930219
7665,0.173930219
7666,0.173930219
7667,0.173930219
7668,0.173930219
7669,0.173930219
7670,0.173930219
7671,0.173930219
7672,0.173930219
7673,0.173930219
7674,0.173930219
7675,0.173930219
7676,0.173930219
7677,0.173930219
7678,0.173930219
7679,0.173930219
7680,0.173930219
7681,0.173930219
7682,0.173930219
7683,0.173930219
7684,0.173930219
7685,0.173930219
7686,0.173930219
7687,0.173930219
7688,0.173930219
7689,0.173930219
7690,0.173930219
7691,0.173930219
7692,0.173930219
7693,0.173930219
7694,0.173930219
7695,0.173930219
7696,0.173930219
7697,0.173930219
7698,0.173930219
7699,0.173930219
7700,0.173930219
7701,0.173930219
7702,0.173930219
7703,0.173930219
7704,0.173930219
7705,0.173930219
7706,0.173930219
7707,0.173930219
7708,0.173930219
7709,0.173930219
7710,0.173930219
7711,0.173930219
7712,0.173930219
7713,0.173930219
7714,0.173930219
7715,0.173930219
7716,0.173930219
7717,0.173930219
7718,0.173930219
7719,0.173930219
7720,0.173930219
7721,0.173930219
7722,0.173930219
7723,0.173930219
7724,0.173930219
7725,0.173930219
7726,0.173930219
7727,0.173930219
7728,0.173930219
7729,0.173930219
7730,0.173930219
7731,0.173930219
7732,0.173930219
7733,0.173930219
7734,0.173930219
7735,0.173930219
7736,0.173930219
7737,0.173930219
7738,0.173930219
7739,0.173930219
7740,0.173930219
7741,0.173930219
7742,0.173930219
7743,0.173930219
7744,0.173930219
7745,0.173930219
7746,0.173930219
7747,0.173930219
7748,0.173930219
7749,0.173930219
7750,0.173930219
7751,0.173930219
7752,0.173930219
7753,0.173930219
7754,0.173930219
7755,0.173930219
7756,0.173930219
7757,0.173930219
7758,0.173930219
7759,0.173930219
7760,0.173930219
7761,0.173930219
7762,0.173930219
7763,0.173930219
7764,0.173930219
7765,0.173930219
7766,0.173930219
7767,0.173930219
7768,0.173930219
7769,0.173930219
7770,0.173930219
7771,0.173930219
7772,0.173930219
7773,0.173930219
7774,0.173930219
7775,0.173930219
7776,0.173930219
7777,0.173930219
7778,0.173930219
7779,0.173930219
7780,0.173930219
7781,0.173930219
7782,0.173930219
7783,0.173930219
7784,0.173930219
7785,0.173930219
7786,0.173930219
7787,0.173930219
7788,0.173930219
7789,0.173930219
7790,0.173930219
7791,0.173930219
7792,0.173930219
7793,0.173930219
7794,0.173930219
7795,0.173930219
7796,0.173930219
7797,0.173930219
7798,0.173930219
7799,0.173930219
7800,0.173930219
7801,0.173930219
7802,0.173930219
7803,0.173930219
7804,0.173930219
7805,0.173930219
7806,0.173930219
7807,0.173930219
7808,0.173930219
7809,0.173930219
7810,0.173930219
7811,0.173930219
7812,0.173930219
7813,0.173930219
7814,0.173930219
7815,0.173930219
7816,0.173930219
7817,0.173930219
7818,0.173930219
7819,0.173930219
7820,0.173930219
7821,0.173930219
7822,0.173930219
7823,0.173930219
7824,0.173930219
7825,0.173930219
7826,0.173930219
7827,0.173930219
7828,0.173930219
7829,0.173930219
7830,0.173930219
7831,0.173930219
7832,0.173930219
7833,0.173930219
7834,0.173930219
7835,0.173930219
7836,0.173930219
7837,0.173930219
7838,0.173930219
7839,0.173930219
7840,0.173930219
7841,0.173930219
7842,0.173930219
7843,0.173930219
7844,0.173930219
7845,0.173930219
7846,0.173930219
7847,0.173930219
7848,0.173930219
7849,0.173930219
7850,0.173930219
7851,0.173930219
7852,0.173930219
7853,0.173930219
7854,0.173930219
7855,0.173930219
7856,0.173930219
7857,0.173930219
7858,0.173930219
7859,0.173930219
7860,0.173930219
7861,0.173930219
7862,0.173930219
7863,0.173930219
7864,0.173930219
7865,0.173930219
7866,0.173930219
7867,0.173930219
7868,0.173930219
7869,0.173930219
7870,0.173930219
7871,0.173930219
7872,0.173930219
7873,0.173930219
7874,0.173930219
7875,0.173930219
7876,0.173930219
7877,0.173930219
7878,0.173930219
7879,0.173930219
7880,0.173930219
