Interval,Station1
23270,0.139144175
23271,0.139144175
23272,0.139144175
23273,0.139144175
23274,0.139144175
23275,0.139144175
23276,0.139144175
23277,0.139144175
23278,0.139144175
23279,0.139144175
23280,0.139144175
23281,0.139144175
23282,0.139144175
23283,0.139144175
23284,0.139144175
23285,0.139144175
23286,0.139144175
23287,0.139144175
23288,0.139144175
23289,0.139144175
23290,0.139144175
23291,0.139144175
23292,0.139144175
23293,0.139144175
23294,0.139144175
23295,0.139144175
23296,0.139144175
23297,0.139144175
23298,0.139144175
23299,0.139144175
23300,0.139144175
23301,0.139144175
23302,0.139144175
23303,0.139144175
23304,0.139144175
23305,0.139144175
23306,0.139144175
23307,0.139144175
23308,0.139144175
23309,0.139144175
23310,0.139144175
23311,0.139144175
23312,0.139144175
23313,0.139144175
23314,0.139144175
23315,0.139144175
23316,0.139144175
23317,0.139144175
23318,0.139144175
23319,0.139144175
23320,0.139144175
23321,0.139144175
23322,0.139144175
23323,0.139144175
23324,0.139144175
23325,0.139144175
23326,0.139144175
23327,0.139144175
23328,0.139144175
23329,0.139144175
23330,0.139144175
23331,0.139144175
23332,0.139144175
23333,0.139144175
23334,0.139144175
23335,0.139144175
23336,0.139144175
23337,0.139144175
23338,0.139144175
23339,0.139144175
23340,0.139144175
23341,0.139144175
23342,0.139144175
23343,0.139144175
23344,0.139144175
23345,0.139144175
23346,0.139144175
23347,0.139144175
23348,0.139144175
23349,0.139144175
23350,0.139144175
23351,0.139144175
23352,0.139144175
23353,0.139144175
23354,0.139144175
23355,0.139144175
23356,0.139144175
23357,0.139144175
23358,0.139144175
23359,0.139144175
23360,0.139144175
23361,0.139144175
23362,0.139144175
23363,0.139144175
23364,0.139144175
23365,0.139144175
23366,0.139144175
23367,0.139144175
23368,0.139144175
23369,0.139144175
23370,0.139144175
23371,0.139144175
23372,0.139144175
23373,0.139144175
23374,0.139144175
23375,0.139144175
23376,0.139144175
23377,0.139144175
23378,0.139144175
23379,0.139144175
23380,0.139144175
23381,0.139144175
23382,0.139144175
23383,0.139144175
23384,0.139144175
23385,0.139144175
23386,0.139144175
23387,0.139144175
23388,0.139144175
23389,0.139144175
23390,0.139144175
23391,0.139144175
23392,0.139144175
23393,0.139144175
23394,0.139144175
23395,0.139144175
23396,0.139144175
23397,0.139144175
23398,0.139144175
23399,0.139144175
23400,0.139144175
23401,0.139144175
23402,0.139144175
23403,0.139144175
23404,0.139144175
23405,0.139144175
23406,0.139144175
23407,0.139144175
23408,0.139144175
23409,0.139144175
23410,0.139144175
23411,0.139144175
23412,0.139144175
23413,0.139144175
23414,0.139144175
23415,0.139144175
23416,0.139144175
23417,0.139144175
23418,0.139144175
23419,0.139144175
23420,0.139144175
23421,0.139144175
23422,0.139144175
23423,0.139144175
23424,0.139144175
23425,0.139144175
23426,0.139144175
23427,0.139144175
23428,0.139144175
23429,0.139144175
23430,0.139144175
23431,0.139144175
23432,0.139144175
23433,0.139144175
23434,0.139144175
23435,0.139144175
23436,0.139144175
23437,0.139144175
23438,0.139144175
23439,0.139144175
23440,0.139144175
23441,0.139144175
23442,0.139144175
23443,0.139144175
23444,0.139144175
23445,0.139144175
23446,0.139144175
23447,0.139144175
23448,0.139144175
23449,0.139144175
23450,0.139144175
23451,0.139144175
23452,0.139144175
23453,0.139144175
23454,0.139144175
23455,0.139144175
23456,0.139144175
23457,0.139144175
23458,0.139144175
23459,0.139144175
23460,0.139144175
23461,0.139144175
23462,0.139144175
23463,0.139144175
23464,0.139144175
23465,0.139144175
23466,0.139144175
23467,0.139144175
23468,0.139144175
23469,0.139144175
23470,0.139144175
23471,0.139144175
23472,0.139144175
23473,0.139144175
23474,0.139144175
23475,0.139144175
23476,0.139144175
23477,0.139144175
23478,0.139144175
23479,0.139144175
23480,0.139144175
23481,0.139144175
23482,0.139144175
23483,0.139144175
23484,0.139144175
23485,0.139144175
23486,0.139144175
23487,0.139144175
23488,0.139144175
23489,0.139144175
23490,0.139144175
23491,0.139144175
23492,0.139144175
23493,0.139144175
23494,0.139144175
23495,0.139144175
23496,0.139144175
23497,0.139144175
23498,0.139144175
23499,0.139144175
23500,0.139144175
23501,0.139144175
23502,0.139144175
23503,0.139144175
23504,0.139144175
23505,0.139144175
23506,0.139144175
23507,0.139144175
23508,0.139144175
23509,0.139144175
23510,0.139144175
23511,0.139144175
23512,0.139144175
23513,0.139144175
23514,0.139144175
23515,0.139144175
23516,0.139144175
23517,0.139144175
23518,0.139144175
23519,0.139144175
23520,0.139144175
23521,0.139144175
23522,0.139144175
23523,0.139144175
23524,0.139144175
23525,0.139144175
23526,0.139144175
23527,0.139144175
23528,0.139144175
23529,0.139144175
23530,0.139144175
23531,0.139144175
23532,0.139144175
23533,0.139144175
23534,0.139144175
23535,0.139144175
23536,0.139144175
23537,0.139144175
23538,0.139144175
23539,0.139144175
23540,0.139144175
23541,0.139144175
23542,0.139144175
23543,0.139144175
23544,0.139144175
23545,0.139144175
23546,0.139144175
23547,0.139144175
23548,0.139144175
23549,0.139144175
23550,0.139144175
23551,0.139144175
23552,0.139144175
23553,0.139144175
23554,0.139144175
23555,0.139144175
23556,0.139144175
23557,0.139144175
23558,0.139144175
23559,0.139144175
23560,0.139144175
23561,0.139144175
23562,0.139144175
23563,0.139144175
23564,0.139144175
23565,0.139144175
23566,0.139144175
23567,0.139144175
23568,0.139144175
23569,0.139144175
23570,0.139144175
23571,0.139144175
23572,0.139144175
23573,0.139144175
23574,0.139144175
23575,0.139144175
23576,0.139144175
23577,0.139144175
23578,0.139144175
23579,0.139144175
23580,0.139144175
23581,0.139144175
23582,0.139144175
23583,0.139144175
23584,0.139144175
23585,0.139144175
23586,0.139144175
23587,0.139144175
23588,0.139144175
23589,0.139144175
23590,0.139144175
23591,0.139144175
23592,0.139144175
23593,0.139144175
23594,0.139144175
23595,0.139144175
23596,0.139144175
23597,0.139144175
23598,0.139144175
23599,0.139144175
23600,0.139144175
23601,0.139144175
23602,0.139144175
23603,0.139144175
23604,0.139144175
23605,0.139144175
23606,0.139144175
23607,0.139144175
23608,0.139144175
23609,0.139144175
23610,0.139144175
23611,0.139144175
23612,0.139144175
23613,0.139144175
23614,0.139144175
23615,0.139144175
23616,0.139144175
23617,0.139144175
23618,0.139144175
23619,0.139144175
23620,0.139144175
23621,0.139144175
23622,0.139144175
23623,0.139144175
23624,0.139144175
23625,0.139144175
23626,0.139144175
23627,0.139144175
23628,0.139144175
23629,0.139144175
23630,0.139144175
23631,0.139144175
23632,0.139144175
23633,0.139144175
23634,0.139144175
23635,0.139144175
23636,0.139144175
23637,0.139144175
23638,0.139144175
23639,0.139144175
23640,0.139144175
23641,0.139144175
23642,0.139144175
23643,0.139144175
23644,0.139144175
23645,0.139144175
23646,0.139144175
23647,0.139144175
23648,0.139144175
23649,0.139144175
23650,0.139144175
23651,0.139144175
23652,0.139144175
23653,0.139144175
23654,0.139144175
23655,0.139144175
23656,0.139144175
23657,0.139144175
23658,0.139144175
23659,0.139144175
23660,0.139144175
23661,0.139144175
23662,0.139144175
23663,0.139144175
23664,0.139144175
23665,0.139144175
23666,0.139144175
23667,0.139144175
23668,0.139144175
23669,0.139144175
23670,0.139144175
23671,0.139144175
23672,0.139144175
23673,0.139144175
23674,0.139144175
23675,0.139144175
23676,0.139144175
23677,0.139144175
23678,0.139144175
23679,0.139144175
23680,0.139144175
23681,0.139144175
23682,0.139144175
23683,0.139144175
23684,0.139144175
23685,0.139144175
23686,0.139144175
23687,0.139144175
23688,0.139144175
23689,0.139144175
23690,0.139144175
23691,0.139144175
23692,0.139144175
23693,0.139144175
23694,0.139144175
23695,0.139144175
23696,0.139144175
23697,0.139144175
23698,0.139144175
23699,0.139144175
23700,0.139144175
23701,0.139144175
23702,0.139144175
23703,0.139144175
23704,0.139144175
23705,0.139144175
23706,0.139144175
23707,0.139144175
23708,0.139144175
23709,0.139144175
23710,0.139144175
23711,0.139144175
23712,0.139144175
23713,0.139144175
23714,0.139144175
23715,0.139144175
23716,0.139144175
23717,0.139144175
23718,0.139144175
23719,0.139144175
23720,0.139144175
23721,0.139144175
23722,0.139144175
23723,0.139144175
23724,0.139144175
23725,0.139144175
23726,0.139144175
23727,0.139144175
23728,0.139144175
23729,0.139144175
23730,0.139144175
23731,0.139144175
23732,0.139144175
23733,0.139144175
23734,0.139144175
23735,0.139144175
23736,0.139144175
23737,0.139144175
23738,0.139144175
23739,0.139144175
23740,0.139144175
23741,0.139144175
23742,0.139144175
23743,0.139144175
23744,0.139144175
23745,0.139144175
23746,0.139144175
23747,0.139144175
23748,0.139144175
23749,0.139144175
23750,0.139144175
23751,0.139144175
23752,0.139144175
23753,0.139144175
23754,0.139144175
23755,0.139144175
23756,0.139144175
23757,0.139144175
23758,0.139144175
23759,0.139144175
23760,0.139144175
23761,0.139144175
23762,0.139144175
23763,0.139144175
23764,0.139144175
23765,0.139144175
23766,0.139144175
23767,0.139144175
23768,0.139144175
23769,0.139144175
23770,0.139144175
23771,0.139144175
23772,0.139144175
23773,0.139144175
23774,0.139144175
23775,0.139144175
23776,0.139144175
23777,0.139144175
23778,0.139144175
23779,0.139144175
23780,0.139144175
23781,0.139144175
23782,0.139144175
23783,0.139144175
23784,0.139144175
23785,0.139144175
23786,0.139144175
23787,0.139144175
23788,0.139144175
23789,0.139144175
23790,0.139144175
23791,0.139144175
23792,0.139144175
23793,0.139144175
23794,0.139144175
23795,0.139144175
23796,0.139144175
23797,0.139144175
23798,0.139144175
23799,0.139144175
23800,0.139144175
23801,0.139144175
23802,0.139144175
23803,0.139144175
23804,0.139144175
23805,0.139144175
23806,0.139144175
23807,0.139144175
23808,0.139144175
23809,0.139144175
23810,0.139144175
23811,0.139144175
23812,0.139144175
23813,0.139144175
23814,0.139144175
23815,0.139144175
23816,0.139144175
23817,0.139144175
23818,0.139144175
23819,0.139144175
23820,0.139144175
23821,0.139144175
23822,0.139144175
23823,0.139144175
23824,0.139144175
23825,0.139144175
23826,0.139144175
23827,0.139144175
23828,0.139144175
23829,0.139144175
23830,0.139144175
23831,0.139144175
23832,0.139144175
23833,0.139144175
23834,0.139144175
23835,0.139144175
23836,0.139144175
23837,0.139144175
23838,0.139144175
23839,0.139144175
23840,0.139144175
23841,0.139144175
23842,0.139144175
23843,0.139144175
23844,0.139144175
23845,0.139144175
23846,0.139144175
23847,0.139144175
23848,0.139144175
23849,0.139144175
23850,0.139144175
23851,0.139144175
23852,0.139144175
23853,0.139144175
23854,0.139144175
23855,0.139144175
23856,0.139144175
23857,0.139144175
23858,0.139144175
23859,0.139144175
23860,0.139144175
23861,0.139144175
23862,0.139144175
23863,0.139144175
23864,0.139144175
23865,0.139144175
23866,0.139144175
23867,0.139144175
23868,0.139144175
23869,0.139144175
23870,0.139144175
23871,0.139144175
23872,0.139144175
23873,0.139144175
23874,0.139144175
23875,0.139144175
23876,0.139144175
23877,0.139144175
23878,0.139144175
23879,0.139144175
23880,0.139144175
23881,0.139144175
23882,0.139144175
23883,0.139144175
23884,0.139144175
23885,0.139144175
23886,0.139144175
23887,0.139144175
23888,0.139144175
23889,0.139144175
23890,0.139144175
23891,0.139144175
23892,0.139144175
23893,0.139144175
23894,0.139144175
23895,0.139144175
23896,0.139144175
23897,0.139144175
23898,0.139144175
23899,0.139144175
23900,0.139144175
23901,0.139144175
23902,0.139144175
23903,0.139144175
23904,0.139144175
23905,0.139144175
23906,0.139144175
23907,0.139144175
23908,0.139144175
23909,0.139144175
23910,0.139144175
23911,0.139144175
23912,0.139144175
23913,0.139144175
23914,0.139144175
23915,0.139144175
23916,0.139144175
23917,0.139144175
23918,0.139144175
23919,0.139144175
23920,0.139144175
23921,0.139144175
23922,0.139144175
23923,0.139144175
23924,0.139144175
23925,0.139144175
23926,0.139144175
23927,0.139144175
23928,0.139144175
23929,0.139144175
23930,0.139144175
23931,0.139144175
23932,0.139144175
23933,0.139144175
23934,0.139144175
23935,0.139144175
23936,0.139144175
23937,0.139144175
23938,0.139144175
23939,0.139144175
23940,0.139144175
23941,0.139144175
23942,0.139144175
23943,0.139144175
23944,0.139144175
23945,0.139144175
23946,0.139144175
23947,0.139144175
23948,0.139144175
23949,0.139144175
23950,0.139144175
23951,0.139144175
23952,0.139144175
23953,0.139144175
23954,0.139144175
23955,0.139144175
23956,0.139144175
23957,0.139144175
23958,0.139144175
23959,0.139144175
23960,0.139144175
23961,0.139144175
23962,0.139144175
23963,0.139144175
23964,0.139144175
23965,0.139144175
23966,0.139144175
23967,0.139144175
23968,0.139144175
23969,0.139144175
23970,0.139144175
23971,0.139144175
23972,0.139144175
23973,0.139144175
23974,0.139144175
23975,0.139144175
23976,0.139144175
23977,0.139144175
23978,0.139144175
23979,0.139144175
23980,0.139144175
23981,0.139144175
23982,0.139144175
23983,0.139144175
23984,0.139144175
23985,0.139144175
23986,0.139144175
23987,0.139144175
23988,0.139144175
23989,0.139144175
23990,0.139144175
23991,0.139144175
23992,0.139144175
23993,0.139144175
23994,0.139144175
23995,0.139144175
23996,0.139144175
23997,0.139144175
23998,0.139144175
23999,0.139144175
24000,0.139144175
24001,0.139144175
24002,0.139144175
24003,0.139144175
24004,0.139144175
24005,0.139144175
24006,0.139144175
24007,0.139144175
24008,0.139144175
24009,0.139144175
24010,0.139144175
24011,0.139144175
24012,0.139144175
24013,0.139144175
24014,0.139144175
24015,0.139144175
24016,0.139144175
24017,0.139144175
24018,0.139144175
24019,0.139144175
24020,0.139144175
24021,0.139144175
24022,0.139144175
24023,0.139144175
24024,0.139144175
24025,0.139144175
24026,0.139144175
24027,0.139144175
24028,0.139144175
24029,0.139144175
24030,0.139144175
24031,0.139144175
24032,0.139144175
24033,0.139144175
24034,0.139144175
24035,0.139144175
24036,0.139144175
24037,0.139144175
24038,0.139144175
24039,0.139144175
24040,0.139144175
24041,0.139144175
24042,0.139144175
24043,0.139144175
24044,0.139144175
24045,0.139144175
24046,0.139144175
24047,0.139144175
24048,0.139144175
24049,0.139144175
24050,0.139144175
24051,0.139144175
24052,0.139144175
24053,0.139144175
24054,0.139144175
24055,0.139144175
24056,0.139144175
24057,0.139144175
24058,0.139144175
24059,0.139144175
24060,0.139144175
24061,0.139144175
24062,0.139144175
24063,0.139144175
24064,0.139144175
24065,0.139144175
24066,0.139144175
24067,0.139144175
24068,0.139144175
24069,0.139144175
24070,0.139144175
24071,0.139144175
24072,0.139144175
24073,0.139144175
24074,0.139144175
24075,0.139144175
24076,0.139144175
24077,0.139144175
24078,0.139144175
24079,0.139144175
24080,0.139144175
24081,0.139144175
24082,0.139144175
24083,0.139144175
24084,0.139144175
24085,0.139144175
24086,0.139144175
24087,0.139144175
24088,0.139144175
24089,0.139144175
24090,0.139144175
24091,0.139144175
24092,0.139144175
24093,0.139144175
24094,0.139144175
24095,0.139144175
24096,0.139144175
24097,0.139144175
24098,0.139144175
24099,0.139144175
24100,0.139144175
24101,0.139144175
24102,0.139144175
24103,0.139144175
24104,0.139144175
24105,0.139144175
24106,0.139144175
24107,0.139144175
24108,0.139144175
24109,0.139144175
24110,0.139144175
24111,0.139144175
24112,0.139144175
24113,0.139144175
24114,0.139144175
24115,0.139144175
24116,0.139144175
24117,0.139144175
24118,0.139144175
24119,0.139144175
24120,0.139144175
24121,0.139144175
24122,0.139144175
24123,0.139144175
24124,0.139144175
24125,0.139144175
24126,0.139144175
24127,0.139144175
24128,0.139144175
24129,0.139144175
24130,0.139144175
24131,0.139144175
24132,0.139144175
24133,0.139144175
24134,0.139144175
24135,0.139144175
24136,0.139144175
24137,0.139144175
24138,0.139144175
24139,0.139144175
24140,0.139144175
24141,0.139144175
24142,0.139144175
24143,0.139144175
24144,0.139144175
24145,0.139144175
24146,0.139144175
24147,0.139144175
24148,0.139144175
24149,0.139144175
24150,0.139144175
24151,0.139144175
24152,0.139144175
24153,0.139144175
24154,0.139144175
24155,0.139144175
24156,0.139144175
24157,0.139144175
24158,0.139144175
24159,0.139144175
24160,0.139144175
24161,0.139144175
24162,0.139144175
24163,0.139144175
24164,0.139144175
24165,0.139144175
24166,0.139144175
24167,0.139144175
24168,0.139144175
24169,0.139144175
24170,0.139144175
24171,0.139144175
24172,0.139144175
24173,0.139144175
24174,0.139144175
24175,0.139144175
24176,0.139144175
24177,0.139144175
24178,0.139144175
24179,0.139144175
24180,0.139144175
24181,0.139144175
24182,0.139144175
24183,0.139144175
24184,0.139144175
24185,0.139144175
24186,0.139144175
24187,0.139144175
24188,0.139144175
24189,0.139144175
24190,0.139144175
24191,0.139144175
24192,0.139144175
24193,0.139144175
24194,0.139144175
24195,0.139144175
24196,0.139144175
24197,0.139144175
24198,0.139144175
24199,0.139144175
24200,0.139144175
24201,0.139144175
24202,0.139144175
24203,0.139144175
24204,0.139144175
24205,0.139144175
24206,0.139144175
24207,0.139144175
24208,0.139144175
24209,0.139144175
24210,0.139144175
24211,0.139144175
24212,0.139144175
24213,0.139144175
24214,0.139144175
24215,0.139144175
