Interval,Station1
9644,0.173930219
9645,0.173930219
9646,0.173930219
9647,0.173930219
9648,0.173930219
9649,0.173930219
9650,0.173930219
9651,0.173930219
9652,0.173930219
9653,0.173930219
9654,0.173930219
9655,0.173930219
9656,0.173930219
9657,0.173930219
9658,0.173930219
9659,0.173930219
9660,0.173930219
9661,0.173930219
9662,0.173930219
9663,0.173930219
9664,0.173930219
9665,0.173930219
9666,0.173930219
9667,0.173930219
9668,0.173930219
9669,0.173930219
9670,0.173930219
9671,0.173930219
9672,0.173930219
9673,0.173930219
9674,0.173930219
9675,0.173930219
9676,0.173930219
9677,0.173930219
9678,0.173930219
9679,0.173930219
9680,0.173930219
9681,0.173930219
9682,0.173930219
9683,0.173930219
9684,0.173930219
9685,0.173930219
9686,0.173930219
9687,0.173930219
9688,0.173930219
9689,0.173930219
9690,0.173930219
9691,0.173930219
9692,0.173930219
9693,0.173930219
9694,0.173930219
9695,0.173930219
9696,0.173930219
9697,0.173930219
9698,0.173930219
9699,0.173930219
9700,0.173930219
9701,0.173930219
9702,0.173930219
9703,0.173930219
9704,0.173930219
9705,0.173930219
9706,0.173930219
9707,0.173930219
9708,0.173930219
9709,0.173930219
9710,0.173930219
9711,0.173930219
9712,0.173930219
9713,0.173930219
9714,0.173930219
9715,0.173930219
9716,0.173930219
9717,0.173930219
9718,0.173930219
9719,0.173930219
9720,0.173930219
9721,0.173930219
9722,0.173930219
9723,0.173930219
9724,0.173930219
9725,0.173930219
9726,0.173930219
9727,0.173930219
9728,0.173930219
9729,0.173930219
9730,0.173930219
9731,0.173930219
9732,0.173930219
9733,0.173930219
9734,0.173930219
9735,0.173930219
9736,0.173930219
9737,0.173930219
9738,0.173930219
9739,0.173930219
9740,0.173930219
9741,0.173930219
9742,0.173930219
9743,0.173930219
9744,0.173930219
9745,0.173930219
9746,0.173930219
9747,0.173930219
9748,0.173930219
9749,0.173930219
9750,0.173930219
9751,0.173930219
9752,0.173930219
9753,0.173930219
9754,0.173930219
9755,0.173930219
9756,0.173930219
9757,0.173930219
9758,0.173930219
9759,0.173930219
9760,0.173930219
9761,0.173930219
9762,0.173930219
9763,0.173930219
9764,0.173930219
9765,0.173930219
9766,0.173930219
9767,0.173930219
9768,0.173930219
9769,0.173930219
9770,0.173930219
9771,0.173930219
9772,0.173930219
9773,0.173930219
9774,0.173930219
9775,0.173930219
9776,0.173930219
9777,0.173930219
9778,0.173930219
9779,0.173930219
9780,0.173930219
9781,0.173930219
9782,0.173930219
9783,0.173930219
9784,0.173930219
9785,0.173930219
9786,0.173930219
9787,0.173930219
9788,0.173930219
9789,0.173930219
9790,0.173930219
9791,0.173930219
9792,0.173930219
9793,0.173930219
9794,0.173930219
9795,0.173930219
9796,0.173930219
9797,0.173930219
9798,0.173930219
9799,0.173930219
9800,0.173930219
9801,0.173930219
9802,0.173930219
9803,0.173930219
9804,0.173930219
9805,0.173930219
9806,0.173930219
9807,0.173930219
9808,0.173930219
9809,0.173930219
9810,0.173930219
9811,0.173930219
9812,0.173930219
9813,0.173930219
9814,0.173930219
9815,0.173930219
9816,0.173930219
9817,0.173930219
9818,0.173930219
9819,0.173930219
9820,0.173930219
9821,0.173930219
9822,0.173930219
9823,0.173930219
9824,0.173930219
9825,0.173930219
9826,0.173930219
9827,0.173930219
9828,0.173930219
9829,0.173930219
9830,0.173930219
9831,0.173930219
9832,0.173930219
9833,0.173930219
9834,0.173930219
9835,0.173930219
9836,0.173930219
9837,0.173930219
9838,0.173930219
9839,0.173930219
9840,0.173930219
9841,0.173930219
9842,0.173930219
9843,0.173930219
9844,0.173930219
9845,0.173930219
9846,0.173930219
9847,0.173930219
9848,0.173930219
9849,0.173930219
9850,0.173930219
9851,0.173930219
9852,0.173930219
9853,0.173930219
9854,0.173930219
9855,0.173930219
9856,0.173930219
9857,0.173930219
9858,0.173930219
9859,0.173930219
9860,0.173930219
9861,0.173930219
9862,0.173930219
9863,0.173930219
9864,0.173930219
9865,0.173930219
9866,0.173930219
9867,0.173930219
9868,0.173930219
9869,0.173930219
9870,0.173930219
9871,0.173930219
9872,0.173930219
9873,0.173930219
9874,0.173930219
9875,0.173930219
9876,0.173930219
9877,0.173930219
9878,0.173930219
9879,0.173930219
9880,0.173930219
9881,0.173930219
9882,0.173930219
9883,0.173930219
9884,0.173930219
9885,0.173930219
9886,0.173930219
9887,0.173930219
9888,0.173930219
9889,0.173930219
9890,0.173930219
9891,0.173930219
9892,0.173930219
9893,0.173930219
9894,0.173930219
9895,0.173930219
9896,0.173930219
9897,0.173930219
9898,0.173930219
9899,0.173930219
9900,0.173930219
9901,0.173930219
9902,0.173930219
9903,0.173930219
9904,0.173930219
9905,0.173930219
9906,0.173930219
9907,0.173930219
9908,0.173930219
9909,0.173930219
9910,0.173930219
9911,0.173930219
9912,0.173930219
9913,0.173930219
9914,0.173930219
9915,0.173930219
9916,0.173930219
9917,0.173930219
9918,0.173930219
9919,0.173930219
9920,0.173930219
9921,0.173930219
9922,0.173930219
9923,0.173930219
9924,0.173930219
9925,0.173930219
9926,0.173930219
9927,0.173930219
9928,0.173930219
9929,0.173930219
9930,0.173930219
9931,0.173930219
9932,0.173930219
9933,0.173930219
9934,0.173930219
9935,0.173930219
9936,0.173930219
9937,0.173930219
9938,0.173930219
9939,0.173930219
9940,0.173930219
9941,0.173930219
9942,0.173930219
9943,0.173930219
9944,0.173930219
9945,0.173930219
9946,0.173930219
9947,0.173930219
9948,0.173930219
9949,0.173930219
9950,0.173930219
9951,0.173930219
9952,0.173930219
9953,0.173930219
9954,0.173930219
9955,0.173930219
9956,0.173930219
9957,0.173930219
9958,0.173930219
9959,0.173930219
9960,0.173930219
9961,0.173930219
9962,0.173930219
9963,0.173930219
9964,0.173930219
9965,0.173930219
9966,0.173930219
9967,0.173930219
9968,0.173930219
9969,0.173930219
9970,0.173930219
9971,0.173930219
9972,0.173930219
9973,0.173930219
9974,0.173930219
9975,0.173930219
9976,0.173930219
9977,0.173930219
9978,0.173930219
9979,0.173930219
9980,0.173930219
9981,0.173930219
9982,0.173930219
9983,0.173930219
9984,0.173930219
9985,0.173930219
9986,0.173930219
9987,0.173930219
9988,0.173930219
9989,0.173930219
9990,0.173930219
9991,0.173930219
9992,0.173930219
9993,0.173930219
9994,0.173930219
9995,0.173930219
9996,0.173930219
9997,0.173930219
9998,0.173930219
9999,0.173930219
10000,0.173930219
10001,0.173930219
10002,0.173930219
10003,0.173930219
10004,0.173930219
10005,0.173930219
10006,0.173930219
10007,0.173930219
10008,0.173930219
10009,0.173930219
10010,0.173930219
10011,0.173930219
10012,0.173930219
10013,0.173930219
10014,0.173930219
10015,0.173930219
10016,0.173930219
10017,0.173930219
10018,0.173930219
10019,0.173930219
10020,0.173930219
10021,0.173930219
10022,0.173930219
10023,0.173930219
10024,0.173930219
10025,0.173930219
10026,0.173930219
10027,0.173930219
10028,0.173930219
10029,0.173930219
10030,0.173930219
10031,0.173930219
10032,0.173930219
10033,0.173930219
10034,0.173930219
10035,0.173930219
10036,0.173930219
10037,0.173930219
10038,0.173930219
10039,0.173930219
10040,0.173930219
10041,0.173930219
10042,0.173930219
10043,0.173930219
10044,0.173930219
10045,0.173930219
10046,0.173930219
10047,0.173930219
10048,0.173930219
10049,0.173930219
10050,0.173930219
10051,0.173930219
10052,0.173930219
10053,0.173930219
10054,0.173930219
10055,0.173930219
10056,0.173930219
10057,0.173930219
10058,0.173930219
10059,0.173930219
10060,0.173930219
10061,0.173930219
10062,0.173930219
10063,0.173930219
10064,0.173930219
10065,0.173930219
10066,0.173930219
10067,0.173930219
10068,0.173930219
10069,0.173930219
10070,0.173930219
10071,0.173930219
10072,0.173930219
10073,0.173930219
10074,0.173930219
10075,0.173930219
10076,0.173930219
10077,0.173930219
10078,0.173930219
10079,0.173930219
10080,0.173930219
10081,0.173930219
10082,0.173930219
10083,0.173930219
10084,0.173930219
10085,0.173930219
10086,0.173930219
10087,0.173930219
10088,0.173930219
10089,0.173930219
10090,0.173930219
10091,0.173930219
10092,0.173930219
10093,0.173930219
10094,0.173930219
10095,0.173930219
10096,0.173930219
10097,0.173930219
10098,0.173930219
10099,0.173930219
10100,0.173930219
10101,0.173930219
10102,0.173930219
10103,0.173930219
10104,0.173930219
10105,0.173930219
10106,0.173930219
10107,0.173930219
10108,0.173930219
10109,0.173930219
10110,0.173930219
10111,0.173930219
10112,0.173930219
10113,0.173930219
10114,0.173930219
10115,0.173930219
10116,0.173930219
10117,0.173930219
10118,0.173930219
10119,0.173930219
10120,0.173930219
10121,0.173930219
10122,0.173930219
10123,0.173930219
10124,0.173930219
10125,0.173930219
10126,0.173930219
10127,0.173930219
10128,0.173930219
10129,0.173930219
10130,0.173930219
10131,0.173930219
10132,0.173930219
10133,0.173930219
10134,0.173930219
10135,0.173930219
10136,0.173930219
10137,0.173930219
10138,0.173930219
10139,0.173930219
10140,0.173930219
10141,0.173930219
10142,0.173930219
10143,0.173930219
10144,0.173930219
10145,0.173930219
10146,0.173930219
10147,0.173930219
10148,0.173930219
10149,0.173930219
10150,0.173930219
10151,0.173930219
10152,0.173930219
10153,0.173930219
10154,0.173930219
10155,0.173930219
10156,0.173930219
10157,0.173930219
10158,0.173930219
10159,0.173930219
10160,0.173930219
10161,0.173930219
10162,0.173930219
10163,0.173930219
10164,0.173930219
10165,0.173930219
10166,0.173930219
10167,0.173930219
10168,0.173930219
10169,0.173930219
10170,0.173930219
10171,0.173930219
10172,0.173930219
10173,0.173930219
10174,0.173930219
10175,0.173930219
10176,0.173930219
10177,0.173930219
10178,0.173930219
10179,0.173930219
10180,0.173930219
10181,0.173930219
10182,0.173930219
10183,0.173930219
10184,0.173930219
10185,0.173930219
10186,0.173930219
10187,0.173930219
10188,0.173930219
10189,0.173930219
10190,0.173930219
10191,0.173930219
10192,0.173930219
10193,0.173930219
10194,0.173930219
10195,0.173930219
10196,0.173930219
10197,0.173930219
10198,0.173930219
10199,0.173930219
10200,0.173930219
10201,0.173930219
10202,0.173930219
10203,0.173930219
10204,0.173930219
10205,0.173930219
10206,0.173930219
10207,0.173930219
10208,0.173930219
10209,0.173930219
10210,0.173930219
10211,0.173930219
10212,0.173930219
10213,0.173930219
10214,0.173930219
10215,0.173930219
10216,0.173930219
10217,0.173930219
10218,0.173930219
10219,0.173930219
10220,0.173930219
10221,0.173930219
10222,0.173930219
10223,0.173930219
10224,0.173930219
10225,0.173930219
10226,0.173930219
10227,0.173930219
10228,0.173930219
10229,0.173930219
10230,0.173930219
10231,0.173930219
10232,0.173930219
10233,0.173930219
10234,0.173930219
10235,0.173930219
10236,0.173930219
10237,0.173930219
10238,0.173930219
10239,0.173930219
10240,0.173930219
10241,0.173930219
10242,0.173930219
10243,0.173930219
10244,0.173930219
10245,0.173930219
10246,0.173930219
10247,0.173930219
10248,0.173930219
10249,0.173930219
10250,0.173930219
10251,0.173930219
10252,0.173930219
10253,0.173930219
10254,0.173930219
10255,0.173930219
10256,0.173930219
10257,0.173930219
10258,0.173930219
10259,0.173930219
10260,0.173930219
10261,0.173930219
10262,0.173930219
10263,0.173930219
10264,0.173930219
10265,0.173930219
10266,0.173930219
10267,0.173930219
10268,0.173930219
10269,0.173930219
10270,0.173930219
10271,0.173930219
10272,0.173930219
10273,0.173930219
10274,0.173930219
10275,0.173930219
10276,0.173930219
10277,0.173930219
10278,0.173930219
10279,0.173930219
10280,0.173930219
10281,0.173930219
10282,0.173930219
10283,0.173930219
10284,0.173930219
10285,0.173930219
10286,0.173930219
10287,0.173930219
10288,0.173930219
10289,0.173930219
10290,0.173930219
10291,0.173930219
10292,0.173930219
10293,0.173930219
10294,0.173930219
10295,0.173930219
10296,0.173930219
10297,0.173930219
10298,0.173930219
10299,0.173930219
10300,0.173930219
10301,0.173930219
10302,0.173930219
10303,0.173930219
10304,0.173930219
10305,0.173930219
10306,0.173930219
10307,0.173930219
10308,0.173930219
10309,0.173930219
10310,0.173930219
10311,0.173930219
10312,0.173930219
10313,0.173930219
10314,0.173930219
10315,0.173930219
10316,0.173930219
10317,0.173930219
10318,0.173930219
10319,0.173930219
10320,0.173930219
10321,0.173930219
10322,0.173930219
10323,0.173930219
10324,0.173930219
10325,0.173930219
10326,0.173930219
10327,0.173930219
10328,0.173930219
10329,0.173930219
10330,0.173930219
10331,0.173930219
10332,0.173930219
10333,0.173930219
10334,0.173930219
10335,0.173930219
10336,0.173930219
10337,0.173930219
10338,0.173930219
10339,0.173930219
10340,0.173930219
10341,0.173930219
10342,0.173930219
10343,0.173930219
10344,0.173930219
10345,0.173930219
10346,0.173930219
10347,0.173930219
10348,0.173930219
10349,0.173930219
10350,0.173930219
10351,0.173930219
10352,0.173930219
10353,0.173930219
10354,0.173930219
10355,0.173930219
10356,0.173930219
10357,0.173930219
10358,0.173930219
10359,0.173930219
10360,0.173930219
10361,0.173930219
10362,0.173930219
10363,0.173930219
10364,0.173930219
10365,0.173930219
10366,0.173930219
10367,0.173930219
10368,0.173930219
10369,0.173930219
10370,0.173930219
10371,0.173930219
10372,0.173930219
10373,0.173930219
10374,0.173930219
10375,0.173930219
10376,0.173930219
10377,0.173930219
10378,0.173930219
10379,0.173930219
10380,0.173930219
10381,0.173930219
10382,0.173930219
10383,0.173930219
10384,0.173930219
10385,0.173930219
10386,0.173930219
10387,0.173930219
10388,0.173930219
10389,0.173930219
10390,0.173930219
10391,0.173930219
10392,0.173930219
10393,0.173930219
10394,0.173930219
10395,0.173930219
10396,0.173930219
10397,0.173930219
10398,0.173930219
10399,0.173930219
10400,0.173930219
10401,0.173930219
10402,0.173930219
10403,0.173930219
10404,0.173930219
10405,0.173930219
10406,0.173930219
10407,0.173930219
10408,0.173930219
10409,0.173930219
10410,0.173930219
10411,0.173930219
10412,0.173930219
10413,0.173930219
10414,0.173930219
10415,0.173930219
10416,0.173930219
10417,0.173930219
10418,0.173930219
10419,0.173930219
10420,0.173930219
10421,0.173930219
10422,0.173930219
10423,0.173930219
10424,0.173930219
10425,0.173930219
10426,0.173930219
10427,0.173930219
10428,0.173930219
10429,0.173930219
10430,0.173930219
10431,0.173930219
10432,0.173930219
10433,0.173930219
10434,0.173930219
10435,0.173930219
10436,0.173930219
10437,0.173930219
10438,0.173930219
10439,0.173930219
10440,0.173930219
10441,0.173930219
10442,0.173930219
10443,0.173930219
10444,0.173930219
10445,0.173930219
10446,0.173930219
10447,0.173930219
10448,0.173930219
10449,0.173930219
10450,0.173930219
10451,0.173930219
10452,0.173930219
10453,0.173930219
10454,0.173930219
10455,0.173930219
10456,0.173930219
10457,0.173930219
10458,0.173930219
10459,0.173930219
10460,0.173930219
10461,0.173930219
10462,0.173930219
10463,0.173930219
10464,0.173930219
10465,0.173930219
10466,0.173930219
10467,0.173930219
10468,0.173930219
10469,0.173930219
10470,0.173930219
10471,0.173930219
10472,0.173930219
10473,0.173930219
10474,0.173930219
10475,0.173930219
10476,0.173930219
10477,0.173930219
10478,0.173930219
10479,0.173930219
10480,0.173930219
10481,0.173930219
10482,0.173930219
10483,0.173930219
10484,0.173930219
10485,0.173930219
10486,0.173930219
10487,0.173930219
10488,0.173930219
10489,0.173930219
10490,0.173930219
10491,0.173930219
10492,0.173930219
10493,0.173930219
10494,0.173930219
10495,0.173930219
10496,0.173930219
10497,0.173930219
10498,0.173930219
10499,0.173930219
10500,0.173930219
10501,0.173930219
10502,0.173930219
10503,0.173930219
10504,0.173930219
10505,0.173930219
10506,0.173930219
10507,0.173930219
10508,0.173930219
10509,0.173930219
10510,0.173930219
10511,0.173930219
10512,0.173930219
10513,0.173930219
10514,0.173930219
10515,0.173930219
10516,0.173930219
10517,0.173930219
10518,0.173930219
10519,0.173930219
10520,0.173930219
10521,0.173930219
10522,0.173930219
10523,0.173930219
10524,0.173930219
10525,0.173930219
10526,0.173930219
10527,0.173930219
10528,0.173930219
10529,0.173930219
10530,0.173930219
10531,0.173930219
10532,0.173930219
10533,0.173930219
10534,0.173930219
10535,0.173930219
10536,0.173930219
10537,0.173930219
10538,0.173930219
10539,0.173930219
10540,0.173930219
10541,0.173930219
10542,0.173930219
10543,0.173930219
10544,0.173930219
10545,0.173930219
10546,0.173930219
10547,0.173930219
10548,0.173930219
10549,0.173930219
10550,0.173930219
10551,0.173930219
10552,0.173930219
10553,0.173930219
10554,0.173930219
10555,0.173930219
10556,0.173930219
10557,0.173930219
10558,0.173930219
10559,0.173930219
10560,0.173930219
10561,0.173930219
10562,0.173930219
10563,0.173930219
10564,0.173930219
10565,0.173930219
10566,0.173930219
10567,0.173930219
10568,0.173930219
10569,0.173930219
10570,0.173930219
10571,0.173930219
10572,0.173930219
10573,0.173930219
10574,0.173930219
10575,0.173930219
10576,0.173930219
10577,0.173930219
10578,0.173930219
10579,0.173930219
10580,0.173930219
10581,0.173930219
10582,0.173930219
10583,0.173930219
10584,0.173930219
10585,0.173930219
10586,0.173930219
10587,0.173930219
10588,0.173930219
10589,0.173930219
10590,0.173930219
10591,0.173930219
10592,0.173930219
10593,0.173930219
10594,0.173930219
10595,0.173930219
10596,0.173930219
10597,0.173930219
10598,0.173930219
10599,0.173930219
10600,0.173930219
10601,0.173930219
10602,0.173930219
10603,0.173930219
10604,0.173930219
10605,0.173930219
10606,0.173930219
10607,0.173930219
10608,0.173930219
10609,0.173930219
10610,0.173930219
10611,0.173930219
10612,0.173930219
10613,0.173930219
10614,0.173930219
10615,0.173930219
10616,0.173930219
10617,0.173930219
10618,0.173930219
10619,0.173930219
10620,0.173930219
10621,0.173930219
10622,0.173930219
10623,0.173930219
10624,0.173930219
10625,0.173930219
10626,0.173930219
10627,0.173930219
10628,0.173930219
10629,0.173930219
10630,0.173930219
10631,0.173930219
10632,0.173930219
10633,0.173930219
10634,0.173930219
10635,0.173930219
10636,0.173930219
10637,0.173930219
10638,0.173930219
10639,0.173930219
10640,0.173930219
10641,0.173930219
10642,0.173930219
10643,0.173930219
10644,0.173930219
10645,0.173930219
10646,0.173930219
10647,0.173930219
10648,0.173930219
10649,0.173930219
10650,0.173930219
10651,0.173930219
10652,0.173930219
10653,0.173930219
10654,0.173930219
10655,0.173930219
10656,0.173930219
10657,0.173930219
10658,0.173930219
10659,0.173930219
10660,0.173930219
10661,0.173930219
10662,0.173930219
10663,0.173930219
10664,0.173930219
10665,0.173930219
10666,0.173930219
10667,0.173930219
10668,0.173930219
10669,0.173930219
10670,0.173930219
10671,0.173930219
10672,0.173930219
10673,0.173930219
10674,0.173930219
10675,0.173930219
10676,0.173930219
10677,0.173930219
10678,0.173930219
10679,0.173930219
10680,0.173930219
10681,0.173930219
10682,0.173930219
10683,0.173930219
10684,0.173930219
10685,0.173930219
10686,0.173930219
10687,0.173930219
10688,0.173930219
10689,0.173930219
10690,0.173930219
10691,0.173930219
10692,0.173930219
10693,0.173930219
10694,0.173930219
10695,0.173930219
10696,0.173930219
